group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,30,,,234959.0,events,4033
pow_std,2,30,,,468873.0,events,8066
pow_std,2,30,,,702787.0,events,12099
pow_std,2,30,,,936701.0,events,16132
pow_std,2,30,,,1170615.0,events,20165
pow_std,2,30,,,1404529.0,events,24198
pow_std,2,30,,,1638443.0,events,28231
pow_std,2,30,,,1872357.0,events,32264
pow_std,2,30,,,2106271.0,events,36297
pow_std,2,30,,,2344364.0,events,40330
pow_std,2,30,,,2574099.0,events,44363
pow_std,2,30,,,2808013.0,events,48396
pow_std,2,30,,,3041927.0,events,52429
pow_std,2,30,,,3275841.0,events,56462
pow_std,2,30,,,3509755.0,events,60495
pow_std,2,30,,,3743669.0,events,64528
pow_std,2,30,,,3977583.0,events,68561
pow_std,2,30,,,4211497.0,events,72594
pow_std,2,30,,,4445411.0,events,76627
pow_std,2,30,,,4679325.0,events,80660
pow_std,2,30,,,4913239.0,events,84693
pow_std,2,30,,,5147153.0,events,88726
pow_std,2,30,,,5385381.0,events,92759
pow_std,2,30,,,5614981.0,events,96792
pow_std,2,30,,,5848895.0,events,100825
pow_std,2,30,,,6082809.0,events,104858
pow_std,2,30,,,6316723.0,events,108891
pow_std,2,30,,,6550637.0,events,112924
pow_std,2,30,,,6784551.0,events,116957
pow_std,2,30,,,7018465.0,events,120990
pow_std,2,30,,,7256567.0,events,125023
pow_std,2,30,,,7486293.0,events,129056
pow_std,2,30,,,7720207.0,events,133089
pow_std,2,30,,,7954121.0,events,137122
pow_std,2,30,,,8188035.0,events,141155
pow_std,2,30,,,8421949.0,events,145188
pow_std,2,30,,,8660029.0,events,149221
pow_std,2,30,,,8889777.0,events,153254
pow_std,2,30,,,9123691.0,events,157287
pow_std,2,30,,,9357605.0,events,161320
pow_std,2,30,,,9591519.0,events,165353
pow_std,2,30,,,9829747.0,events,169386
pow_std,2,30,,,10059347.0,events,173419
pow_std,2,30,,,10293261.0,events,177452
pow_std,2,30,,,10527175.0,events,181485
pow_std,2,30,,,10761089.0,events,185518
pow_std,2,30,,,10999169.0,events,189551
pow_std,2,30,,,11228917.0,events,193584
pow_std,2,30,,,11462831.0,events,197617
pow_std,2,30,,,11696745.0,events,201650
pow_std,2,30,,,11934832.0,events,205683
pow_std,2,30,,,12164573.0,events,209716
pow_std,2,30,,,12398487.0,events,213749
pow_std,2,30,,,12632401.0,events,217782
pow_std,2,30,,,12870640.0,events,221815
pow_std,2,30,,,13100229.0,events,225848
pow_std,2,30,,,13334143.0,events,229881
pow_std,2,30,,,13568057.0,events,233914
pow_std,2,30,,,13806305.0,events,237947
pow_std,2,30,,,14035885.0,events,241980
pow_std,2,30,,,14269799.0,events,246013
pow_std,2,30,,,14503713.0,events,250046
pow_std,2,30,,,14741793.0,events,254079
pow_std,2,30,,,14971541.0,events,258112
pow_std,2,30,,,15205455.0,events,262145
pow_std,2,30,,,15444396.0,events,266178
pow_std,2,30,,,15673283.0,events,270211
pow_std,2,30,,,15907197.0,events,274244
pow_std,2,30,,,16145277.0,events,278277
pow_std,2,30,,,16375025.0,events,282310
pow_std,2,30,,,16608939.0,events,286343
pow_std,2,30,,,16847022.0,events,290376
pow_std,2,30,,,17076767.0,events,294409
pow_std,2,30,,,17310681.0,events,298442
pow_std,2,30,,,17548909.0,events,302475
pow_std,2,30,,,17778509.0,events,306508
pow_std,2,30,,,18012423.0,events,310541
pow_std,2,30,,,18250503.0,events,314574
pow_std,2,30,,,18480251.0,events,318607
pow_std,2,30,,,18714165.0,events,322640
pow_std,2,30,,,18952256.0,events,326673
pow_std,2,30,,,19181993.0,events,330706
pow_std,2,30,,,19420231.0,events,334739
pow_std,2,30,,,19649821.0,events,338772
pow_std,2,30,,,19883735.0,events,342805
pow_std,2,30,,,20121973.0,events,346838
pow_std,2,30,,,20351563.0,events,350871
pow_std,2,30,,,20589665.0,events,354904
pow_std,2,30,,,20819391.0,events,358937
pow_std,2,30,,,21057619.0,events,362970
pow_std,2,30,,,21287219.0,events,367003
pow_std,2,30,,,21521133.0,events,371036
pow_std,2,30,,,21759213.0,events,375069
pow_std,2,30,,,21988961.0,events,379102
pow_std,2,30,,,22227041.0,events,383135
pow_std,2,30,,,22456789.0,events,387168
pow_std,2,30,,,22697087.0,events,391201
pow_std,2,30,,,22924617.0,events,395234
pow_std,2,30,,,23163010.0,events,399267
pow_std,2,30,,,23392445.0,events,403300
