group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,4,10,,,233893.0,events,4752
pow_std,4,10,,,466741.0,events,9504
pow_std,4,10,,,699589.0,events,14256
pow_std,4,10,,,932437.0,events,19008
pow_std,4,10,,,1165285.0,events,23760
pow_std,4,10,,,1398133.0,events,28512
pow_std,4,10,,,1630981.0,events,33264
pow_std,4,10,,,1863829.0,events,38016
pow_std,4,10,,,2096677.0,events,42768
pow_std,4,10,,,2329525.0,events,47520
pow_std,4,10,,,2562373.0,events,52272
pow_std,4,10,,,2795221.0,events,57024
pow_std,4,10,,,3028069.0,events,61776
pow_std,4,10,,,3260917.0,events,66528
pow_std,4,10,,,3493765.0,events,71280
pow_std,4,10,,,3726613.0,events,76032
pow_std,4,10,,,3959461.0,events,80784
pow_std,4,10,,,4192309.0,events,85536
pow_std,4,10,,,4425157.0,events,90288
pow_std,4,10,,,4658005.0,events,95040
pow_std,4,10,,,4890853.0,events,99792
pow_std,4,10,,,5123701.0,events,104544
pow_std,4,10,,,5356549.0,events,109296
pow_std,4,10,,,5589397.0,events,114048
pow_std,4,10,,,5822245.0,events,118800
pow_std,4,10,,,6059658.0,events,123552
pow_std,4,10,,,6287941.0,events,128304
pow_std,4,10,,,6520789.0,events,133056
pow_std,4,10,,,6753637.0,events,137808
pow_std,4,10,,,6986485.0,events,142560
pow_std,4,10,,,7219333.0,events,147312
pow_std,4,10,,,7452181.0,events,152064
pow_std,4,10,,,7685029.0,events,156816
pow_std,4,10,,,7922289.0,events,161568
pow_std,4,10,,,8150725.0,events,166320
pow_std,4,10,,,8383573.0,events,171072
pow_std,4,10,,,8616421.0,events,175824
pow_std,4,10,,,8849269.0,events,180576
pow_std,4,10,,,9086247.0,events,185328
pow_std,4,10,,,9314965.0,events,190080
pow_std,4,10,,,9547813.0,events,194832
pow_std,4,10,,,9780661.0,events,199584
pow_std,4,10,,,10013509.0,events,204336
pow_std,4,10,,,10246357.0,events,209088
pow_std,4,10,,,10483482.0,events,213840
pow_std,4,10,,,10712053.0,events,218592
pow_std,4,10,,,10944901.0,events,223344
pow_std,4,10,,,11177749.0,events,228096
pow_std,4,10,,,11414716.0,events,232848
pow_std,4,10,,,11643445.0,events,237600
pow_std,4,10,,,11876293.0,events,242352
pow_std,4,10,,,12109141.0,events,247104
pow_std,4,10,,,12349518.0,events,251856
pow_std,4,10,,,12574837.0,events,256608
pow_std,4,10,,,12807685.0,events,261360
pow_std,4,10,,,13040533.0,events,266112
pow_std,4,10,,,13277643.0,events,270864
pow_std,4,10,,,13506229.0,events,275616
pow_std,4,10,,,13739077.0,events,280368
pow_std,4,10,,,13971925.0,events,285120
pow_std,4,10,,,14209060.0,events,289872
pow_std,4,10,,,14437621.0,events,294624
pow_std,4,10,,,14670469.0,events,299376
pow_std,4,10,,,14907439.0,events,304128
pow_std,4,10,,,15136165.0,events,308880
pow_std,4,10,,,15369013.0,events,313632
pow_std,4,10,,,15601861.0,events,318384
pow_std,4,10,,,15838987.0,events,323136
pow_std,4,10,,,16067557.0,events,327888
pow_std,4,10,,,16300405.0,events,332640
pow_std,4,10,,,16537382.0,events,337392
pow_std,4,10,,,16766101.0,events,342144
pow_std,4,10,,,16998949.0,events,346896
pow_std,4,10,,,17235916.0,events,351648
pow_std,4,10,,,17464645.0,events,356400
pow_std,4,10,,,17697493.0,events,361152
pow_std,4,10,,,17934608.0,events,365904
pow_std,4,10,,,18163189.0,events,370656
pow_std,4,10,,,18400189.0,events,375408
pow_std,4,10,,,18628885.0,events,380160
pow_std,4,10,,,18861733.0,events,384912
pow_std,4,10,,,19098710.0,events,389664
pow_std,4,10,,,19327429.0,events,394416
pow_std,4,10,,,19560277.0,events,399168
pow_std,4,10,,,19797392.0,events,403920
pow_std,4,10,,,20025973.0,events,408672
pow_std,4,10,,,20263109.0,events,413424
pow_std,4,10,,,20491669.0,events,418176
pow_std,4,10,,,20728646.0,events,422928
pow_std,4,10,,,20957365.0,events,427680
pow_std,4,10,,,21190213.0,events,432432
pow_std,4,10,,,21427328.0,events,437184
pow_std,4,10,,,21655909.0,events,441936
pow_std,4,10,,,21892876.0,events,446688
pow_std,4,10,,,22121605.0,events,451440
pow_std,4,10,,,22358583.0,events,456192
pow_std,4,10,,,22587301.0,events,460944
pow_std,4,10,,,22820149.0,events,465696
pow_std,4,10,,,23057296.0,events,470448
pow_std,4,10,,,23285845.0,events,475200
