group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,4,13,,,97679.0,events,2056
pow_alt_inline,4,13,,,194311.0,events,4112
pow_alt_inline,4,13,,,290943.0,events,6168
pow_alt_inline,4,13,,,387575.0,events,8224
pow_alt_inline,4,13,,,484207.0,events,10280
pow_alt_inline,4,13,,,580839.0,events,12336
pow_alt_inline,4,13,,,677471.0,events,14392
pow_alt_inline,4,13,,,774103.0,events,16448
pow_alt_inline,4,13,,,870735.0,events,18504
pow_alt_inline,4,13,,,971698.0,events,20560
pow_alt_inline,4,13,,,1063999.0,events,22616
pow_alt_inline,4,13,,,1160631.0,events,24672
pow_alt_inline,4,13,,,1257263.0,events,26728
pow_alt_inline,4,13,,,1353895.0,events,28784
pow_alt_inline,4,13,,,1450527.0,events,30840
pow_alt_inline,4,13,,,1547159.0,events,32896
pow_alt_inline,4,13,,,1643791.0,events,34952
pow_alt_inline,4,13,,,1740423.0,events,37008
pow_alt_inline,4,13,,,1837055.0,events,39064
pow_alt_inline,4,13,,,1933687.0,events,41120
pow_alt_inline,4,13,,,2030319.0,events,43176
pow_alt_inline,4,13,,,2126951.0,events,45232
pow_alt_inline,4,13,,,2227758.0,events,47288
pow_alt_inline,4,13,,,2320215.0,events,49344
pow_alt_inline,4,13,,,2416847.0,events,51400
pow_alt_inline,4,13,,,2513479.0,events,53456
pow_alt_inline,4,13,,,2610111.0,events,55512
pow_alt_inline,4,13,,,2706743.0,events,57568
pow_alt_inline,4,13,,,2803375.0,events,59624
pow_alt_inline,4,13,,,2900007.0,events,61680
pow_alt_inline,4,13,,,3000810.0,events,63736
pow_alt_inline,4,13,,,3093271.0,events,65792
pow_alt_inline,4,13,,,3189903.0,events,67848
pow_alt_inline,4,13,,,3286535.0,events,69904
pow_alt_inline,4,13,,,3383167.0,events,71960
pow_alt_inline,4,13,,,3479799.0,events,74016
pow_alt_inline,4,13,,,3580898.0,events,76072
pow_alt_inline,4,13,,,3673063.0,events,78128
pow_alt_inline,4,13,,,3769695.0,events,80184
pow_alt_inline,4,13,,,3866327.0,events,82240
pow_alt_inline,4,13,,,3962959.0,events,84296
pow_alt_inline,4,13,,,4059591.0,events,86352
pow_alt_inline,4,13,,,4160395.0,events,88408
pow_alt_inline,4,13,,,4252855.0,events,90464
pow_alt_inline,4,13,,,4349487.0,events,92520
pow_alt_inline,4,13,,,4446119.0,events,94576
pow_alt_inline,4,13,,,4542751.0,events,96632
pow_alt_inline,4,13,,,4643554.0,events,98688
pow_alt_inline,4,13,,,4736015.0,events,100744
pow_alt_inline,4,13,,,4832647.0,events,102800
pow_alt_inline,4,13,,,4929279.0,events,104856
pow_alt_inline,4,13,,,5030220.0,events,106912
pow_alt_inline,4,13,,,5122543.0,events,108968
pow_alt_inline,4,13,,,5219175.0,events,111024
pow_alt_inline,4,13,,,5315807.0,events,113080
pow_alt_inline,4,13,,,5416611.0,events,115136
pow_alt_inline,4,13,,,5509071.0,events,117192
pow_alt_inline,4,13,,,5605703.0,events,119248
pow_alt_inline,4,13,,,5702335.0,events,121304
pow_alt_inline,4,13,,,5803160.0,events,123360
pow_alt_inline,4,13,,,5895599.0,events,125416
pow_alt_inline,4,13,,,5992231.0,events,127472
pow_alt_inline,4,13,,,6093172.0,events,129528
pow_alt_inline,4,13,,,6185495.0,events,131584
pow_alt_inline,4,13,,,6282127.0,events,133640
pow_alt_inline,4,13,,,6382931.0,events,135696
pow_alt_inline,4,13,,,6475391.0,events,137752
pow_alt_inline,4,13,,,6572023.0,events,139808
pow_alt_inline,4,13,,,6668655.0,events,141864
pow_alt_inline,4,13,,,6769458.0,events,143920
pow_alt_inline,4,13,,,6861919.0,events,145976
pow_alt_inline,4,13,,,6958551.0,events,148032
pow_alt_inline,4,13,,,7059650.0,events,150088
pow_alt_inline,4,13,,,7151815.0,events,152144
pow_alt_inline,4,13,,,7248447.0,events,154200
pow_alt_inline,4,13,,,7349254.0,events,156256
pow_alt_inline,4,13,,,7441711.0,events,158312
pow_alt_inline,4,13,,,7542514.0,events,160368
pow_alt_inline,4,13,,,7634975.0,events,162424
pow_alt_inline,4,13,,,7731607.0,events,164480
pow_alt_inline,4,13,,,7832548.0,events,166536
pow_alt_inline,4,13,,,7924871.0,events,168592
pow_alt_inline,4,13,,,8021503.0,events,170648
pow_alt_inline,4,13,,,8122329.0,events,172704
pow_alt_inline,4,13,,,8214767.0,events,174760
pow_alt_inline,4,13,,,8315570.0,events,176816
pow_alt_inline,4,13,,,8408031.0,events,178872
pow_alt_inline,4,13,,,8504663.0,events,180928
pow_alt_inline,4,13,,,8605604.0,events,182984
pow_alt_inline,4,13,,,8697927.0,events,185040
pow_alt_inline,4,13,,,8798731.0,events,187096
pow_alt_inline,4,13,,,8891191.0,events,189152
pow_alt_inline,4,13,,,8987823.0,events,191208
pow_alt_inline,4,13,,,9088626.0,events,193264
pow_alt_inline,4,13,,,9181087.0,events,195320
pow_alt_inline,4,13,,,9282186.0,events,197376
pow_alt_inline,4,13,,,9374351.0,events,199432
pow_alt_inline,4,13,,,9477214.0,events,201488
pow_alt_inline,4,13,,,9567615.0,events,203544
pow_alt_inline,4,13,,,9668362.0,events,205600
