group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,24,,,264485.0,events,4249
pow_alt_2opt_inline,3,24,,,527923.0,events,8498
pow_alt_2opt_inline,3,24,,,791361.0,events,12747
pow_alt_2opt_inline,3,24,,,1054799.0,events,16996
pow_alt_2opt_inline,3,24,,,1318237.0,events,21245
pow_alt_2opt_inline,3,24,,,1581675.0,events,25494
pow_alt_2opt_inline,3,24,,,1845113.0,events,29743
pow_alt_2opt_inline,3,24,,,2108551.0,events,33992
pow_alt_2opt_inline,3,24,,,2371989.0,events,38241
pow_alt_2opt_inline,3,24,,,2635427.0,events,42490
pow_alt_2opt_inline,3,24,,,2898865.0,events,46739
pow_alt_2opt_inline,3,24,,,3162303.0,events,50988
pow_alt_2opt_inline,3,24,,,3425741.0,events,55237
pow_alt_2opt_inline,3,24,,,3689179.0,events,59486
pow_alt_2opt_inline,3,24,,,3957182.0,events,63735
pow_alt_2opt_inline,3,24,,,4216055.0,events,67984
pow_alt_2opt_inline,3,24,,,4479493.0,events,72233
pow_alt_2opt_inline,3,24,,,4742931.0,events,76482
pow_alt_2opt_inline,3,24,,,5006369.0,events,80731
pow_alt_2opt_inline,3,24,,,5269807.0,events,84980
pow_alt_2opt_inline,3,24,,,5533245.0,events,89229
pow_alt_2opt_inline,3,24,,,5796683.0,events,93478
pow_alt_2opt_inline,3,24,,,6060121.0,events,97727
pow_alt_2opt_inline,3,24,,,6323559.0,events,101976
pow_alt_2opt_inline,3,24,,,6586997.0,events,106225
pow_alt_2opt_inline,3,24,,,6854851.0,events,110474
pow_alt_2opt_inline,3,24,,,7113873.0,events,114723
pow_alt_2opt_inline,3,24,,,7377311.0,events,118972
pow_alt_2opt_inline,3,24,,,7640749.0,events,123221
pow_alt_2opt_inline,3,24,,,7904187.0,events,127470
pow_alt_2opt_inline,3,24,,,8167625.0,events,131719
pow_alt_2opt_inline,3,24,,,8431063.0,events,135968
pow_alt_2opt_inline,3,24,,,8698785.0,events,140217
pow_alt_2opt_inline,3,24,,,8957939.0,events,144466
pow_alt_2opt_inline,3,24,,,9221377.0,events,148715
pow_alt_2opt_inline,3,24,,,9484815.0,events,152964
pow_alt_2opt_inline,3,24,,,9748253.0,events,157213
pow_alt_2opt_inline,3,24,,,10011691.0,events,161462
pow_alt_2opt_inline,3,24,,,10279436.0,events,165711
pow_alt_2opt_inline,3,24,,,10538567.0,events,169960
pow_alt_2opt_inline,3,24,,,10802005.0,events,174209
pow_alt_2opt_inline,3,24,,,11065443.0,events,178458
pow_alt_2opt_inline,3,24,,,11328881.0,events,182707
pow_alt_2opt_inline,3,24,,,11596455.0,events,186956
pow_alt_2opt_inline,3,24,,,11855757.0,events,191205
pow_alt_2opt_inline,3,24,,,12119195.0,events,195454
pow_alt_2opt_inline,3,24,,,12382633.0,events,199703
pow_alt_2opt_inline,3,24,,,12646071.0,events,203952
pow_alt_2opt_inline,3,24,,,12913635.0,events,208201
pow_alt_2opt_inline,3,24,,,13172947.0,events,212450
pow_alt_2opt_inline,3,24,,,13436385.0,events,216699
pow_alt_2opt_inline,3,24,,,13699823.0,events,220948
pow_alt_2opt_inline,3,24,,,13967535.0,events,225197
pow_alt_2opt_inline,3,24,,,14226699.0,events,229446
pow_alt_2opt_inline,3,24,,,14490137.0,events,233695
pow_alt_2opt_inline,3,24,,,14753575.0,events,237944
pow_alt_2opt_inline,3,24,,,15021139.0,events,242193
pow_alt_2opt_inline,3,24,,,15280451.0,events,246442
pow_alt_2opt_inline,3,24,,,15543889.0,events,250691
pow_alt_2opt_inline,3,24,,,15811464.0,events,254940
pow_alt_2opt_inline,3,24,,,16070765.0,events,259189
pow_alt_2opt_inline,3,24,,,16334203.0,events,263438
pow_alt_2opt_inline,3,24,,,16597641.0,events,267687
pow_alt_2opt_inline,3,24,,,16865366.0,events,271936
pow_alt_2opt_inline,3,24,,,17124517.0,events,276185
pow_alt_2opt_inline,3,24,,,17387955.0,events,280434
pow_alt_2opt_inline,3,24,,,17655519.0,events,284683
pow_alt_2opt_inline,3,24,,,17914831.0,events,288932
pow_alt_2opt_inline,3,24,,,18178269.0,events,293181
pow_alt_2opt_inline,3,24,,,18446013.0,events,297430
pow_alt_2opt_inline,3,24,,,18705145.0,events,301679
pow_alt_2opt_inline,3,24,,,18968583.0,events,305928
pow_alt_2opt_inline,3,24,,,19236306.0,events,310177
pow_alt_2opt_inline,3,24,,,19495459.0,events,314426
pow_alt_2opt_inline,3,24,,,19758897.0,events,318675
pow_alt_2opt_inline,3,24,,,20026471.0,events,322924
pow_alt_2opt_inline,3,24,,,20285773.0,events,327173
pow_alt_2opt_inline,3,24,,,20549211.0,events,331422
pow_alt_2opt_inline,3,24,,,20816775.0,events,335671
pow_alt_2opt_inline,3,24,,,21076087.0,events,339920
pow_alt_2opt_inline,3,24,,,21339525.0,events,344169
pow_alt_2opt_inline,3,24,,,21607237.0,events,348418
pow_alt_2opt_inline,3,24,,,21866401.0,events,352667
pow_alt_2opt_inline,3,24,,,22133965.0,events,356916
pow_alt_2opt_inline,3,24,,,22393277.0,events,361165
pow_alt_2opt_inline,3,24,,,22656715.0,events,365414
pow_alt_2opt_inline,3,24,,,22924290.0,events,369663
pow_alt_2opt_inline,3,24,,,23183591.0,events,373912
pow_alt_2opt_inline,3,24,,,23451313.0,events,378161
pow_alt_2opt_inline,3,24,,,23710467.0,events,382410
pow_alt_2opt_inline,3,24,,,23978053.0,events,386659
pow_alt_2opt_inline,3,24,,,24237343.0,events,390908
pow_alt_2opt_inline,3,24,,,24500781.0,events,395157
pow_alt_2opt_inline,3,24,,,24768345.0,events,399406
pow_alt_2opt_inline,3,24,,,25027657.0,events,403655
pow_alt_2opt_inline,3,24,,,25295323.0,events,407904
pow_alt_2opt_inline,3,24,,,25554533.0,events,412153
pow_alt_2opt_inline,3,24,,,25822050.0,events,416402
pow_alt_2opt_inline,3,24,,,26081409.0,events,420651
pow_alt_2opt_inline,3,24,,,26348916.0,events,424900
