group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,1,31,,,224443.0,events,10638
pow_alt_2opt,1,31,,,447841.0,events,21276
pow_alt_2opt,1,31,,,677450.0,events,31914
pow_alt_2opt,1,31,,,894637.0,events,42552
pow_alt_2opt,1,31,,,1118035.0,events,53190
pow_alt_2opt,1,31,,,1341433.0,events,63828
pow_alt_2opt,1,31,,,1564831.0,events,74466
pow_alt_2opt,1,31,,,1788229.0,events,85104
pow_alt_2opt,1,31,,,2011627.0,events,95742
pow_alt_2opt,1,31,,,2235025.0,events,106380
pow_alt_2opt,1,31,,,2458423.0,events,117018
pow_alt_2opt,1,31,,,2681821.0,events,127656
pow_alt_2opt,1,31,,,2905219.0,events,138294
pow_alt_2opt,1,31,,,3128617.0,events,148932
pow_alt_2opt,1,31,,,3352015.0,events,159570
pow_alt_2opt,1,31,,,3575413.0,events,170208
pow_alt_2opt,1,31,,,3798811.0,events,180846
pow_alt_2opt,1,31,,,4022209.0,events,191484
pow_alt_2opt,1,31,,,4245607.0,events,202122
pow_alt_2opt,1,31,,,4469005.0,events,212760
pow_alt_2opt,1,31,,,4696897.0,events,223398
pow_alt_2opt,1,31,,,4915801.0,events,234036
pow_alt_2opt,1,31,,,5139199.0,events,244674
pow_alt_2opt,1,31,,,5362597.0,events,255312
pow_alt_2opt,1,31,,,5585995.0,events,265950
pow_alt_2opt,1,31,,,5809393.0,events,276588
pow_alt_2opt,1,31,,,6032791.0,events,287226
pow_alt_2opt,1,31,,,6256189.0,events,297864
pow_alt_2opt,1,31,,,6483763.0,events,308502
pow_alt_2opt,1,31,,,6702985.0,events,319140
pow_alt_2opt,1,31,,,6926383.0,events,329778
pow_alt_2opt,1,31,,,7149781.0,events,340416
pow_alt_2opt,1,31,,,7373179.0,events,351054
pow_alt_2opt,1,31,,,7596577.0,events,361692
pow_alt_2opt,1,31,,,7819975.0,events,372330
pow_alt_2opt,1,31,,,8047553.0,events,382968
pow_alt_2opt,1,31,,,8266771.0,events,393606
pow_alt_2opt,1,31,,,8490169.0,events,404244
pow_alt_2opt,1,31,,,8713567.0,events,414882
pow_alt_2opt,1,31,,,8936965.0,events,425520
pow_alt_2opt,1,31,,,9167751.0,events,436158
pow_alt_2opt,1,31,,,9383761.0,events,446796
pow_alt_2opt,1,31,,,9607159.0,events,457434
pow_alt_2opt,1,31,,,9830557.0,events,468072
pow_alt_2opt,1,31,,,10053955.0,events,478710
pow_alt_2opt,1,31,,,10281532.0,events,489348
pow_alt_2opt,1,31,,,10500751.0,events,499986
pow_alt_2opt,1,31,,,10724149.0,events,510624
pow_alt_2opt,1,31,,,10947547.0,events,521262
pow_alt_2opt,1,31,,,11170945.0,events,531900
pow_alt_2opt,1,31,,,11398535.0,events,542538
pow_alt_2opt,1,31,,,11617741.0,events,553176
pow_alt_2opt,1,31,,,11841139.0,events,563814
pow_alt_2opt,1,31,,,12064537.0,events,574452
pow_alt_2opt,1,31,,,12292276.0,events,585090
pow_alt_2opt,1,31,,,12511333.0,events,595728
pow_alt_2opt,1,31,,,12734731.0,events,606366
pow_alt_2opt,1,31,,,12962370.0,events,617004
pow_alt_2opt,1,31,,,13181527.0,events,627642
pow_alt_2opt,1,31,,,13404925.0,events,638280
pow_alt_2opt,1,31,,,13628323.0,events,648918
pow_alt_2opt,1,31,,,13855931.0,events,659556
pow_alt_2opt,1,31,,,14075119.0,events,670194
pow_alt_2opt,1,31,,,14298517.0,events,680832
pow_alt_2opt,1,31,,,14526239.0,events,691470
pow_alt_2opt,1,31,,,14745313.0,events,702108
pow_alt_2opt,1,31,,,14973073.0,events,712746
pow_alt_2opt,1,31,,,15196318.0,events,723384
pow_alt_2opt,1,31,,,15415507.0,events,734022
pow_alt_2opt,1,31,,,15638905.0,events,744660
pow_alt_2opt,1,31,,,15866469.0,events,755298
pow_alt_2opt,1,31,,,16085701.0,events,765936
pow_alt_2opt,1,31,,,16309099.0,events,776574
pow_alt_2opt,1,31,,,16536811.0,events,787212
pow_alt_2opt,1,31,,,16755895.0,events,797850
pow_alt_2opt,1,31,,,16979293.0,events,808488
pow_alt_2opt,1,31,,,17206867.0,events,819126
pow_alt_2opt,1,31,,,17426089.0,events,829764
pow_alt_2opt,1,31,,,17649487.0,events,840402
pow_alt_2opt,1,31,,,17877062.0,events,851040
pow_alt_2opt,1,31,,,18096283.0,events,861678
pow_alt_2opt,1,31,,,18324297.0,events,872316
pow_alt_2opt,1,31,,,18543079.0,events,882954
pow_alt_2opt,1,31,,,18766477.0,events,893592
pow_alt_2opt,1,31,,,18994354.0,events,904230
pow_alt_2opt,1,31,,,19213273.0,events,914868
pow_alt_2opt,1,31,,,19440852.0,events,925506
pow_alt_2opt,1,31,,,19660069.0,events,936144
pow_alt_2opt,1,31,,,19883467.0,events,946782
pow_alt_2opt,1,31,,,20111195.0,events,957420
pow_alt_2opt,1,31,,,20330263.0,events,968058
pow_alt_2opt,1,31,,,20558119.0,events,978696
pow_alt_2opt,1,31,,,20777059.0,events,989334
pow_alt_2opt,1,31,,,21004911.0,events,999972
pow_alt_2opt,1,31,,,21223855.0,events,1010610
pow_alt_2opt,1,31,,,21447253.0,events,1021248
pow_alt_2opt,1,31,,,21675265.0,events,1031886
pow_alt_2opt,1,31,,,21894049.0,events,1042524
pow_alt_2opt,1,31,,,22121624.0,events,1053162
pow_alt_2opt,1,31,,,22340845.0,events,1063800
