group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,0,23,,,102577.0,events,1846
pow_alt_inline,0,23,,,204107.0,events,3692
pow_alt_inline,0,23,,,307380.0,events,5538
pow_alt_inline,0,23,,,407167.0,events,7384
pow_alt_inline,0,23,,,508697.0,events,9230
pow_alt_inline,0,23,,,616889.0,events,11076
pow_alt_inline,0,23,,,711757.0,events,12922
pow_alt_inline,0,23,,,813287.0,events,14768
pow_alt_inline,0,23,,,914817.0,events,16614
pow_alt_inline,0,23,,,1016347.0,events,18460
pow_alt_inline,0,23,,,1122107.0,events,20306
pow_alt_inline,0,23,,,1219407.0,events,22152
pow_alt_inline,0,23,,,1320937.0,events,23998
pow_alt_inline,0,23,,,1422467.0,events,25844
pow_alt_inline,0,23,,,1523997.0,events,27690
pow_alt_inline,0,23,,,1625527.0,events,29536
pow_alt_inline,0,23,,,1727057.0,events,31382
pow_alt_inline,0,23,,,1828587.0,events,33228
pow_alt_inline,0,23,,,1930117.0,events,35074
pow_alt_inline,0,23,,,2031647.0,events,36920
pow_alt_inline,0,23,,,2133177.0,events,38766
pow_alt_inline,0,23,,,2234707.0,events,40612
pow_alt_inline,0,23,,,2336237.0,events,42458
pow_alt_inline,0,23,,,2453639.0,events,44304
pow_alt_inline,0,23,,,2559290.0,events,46150
pow_alt_inline,0,23,,,2640827.0,events,47996
pow_alt_inline,0,23,,,2767934.0,events,49842
pow_alt_inline,0,23,,,2843887.0,events,51688
pow_alt_inline,0,23,,,2945417.0,events,53534
pow_alt_inline,0,23,,,3046947.0,events,55380
pow_alt_inline,0,23,,,3152694.0,events,57226
pow_alt_inline,0,23,,,3250007.0,events,59072
pow_alt_inline,0,23,,,3351537.0,events,60918
pow_alt_inline,0,23,,,3453067.0,events,62764
pow_alt_inline,0,23,,,3554597.0,events,64610
pow_alt_inline,0,23,,,3656127.0,events,66456
pow_alt_inline,0,23,,,3757657.0,events,68302
pow_alt_inline,0,23,,,3863417.0,events,70148
pow_alt_inline,0,23,,,3960717.0,events,71994
pow_alt_inline,0,23,,,4062247.0,events,73840
pow_alt_inline,0,23,,,4163777.0,events,75686
pow_alt_inline,0,23,,,4265307.0,events,77532
pow_alt_inline,0,23,,,4371216.0,events,79378
pow_alt_inline,0,23,,,4468367.0,events,81224
pow_alt_inline,0,23,,,4569897.0,events,83070
pow_alt_inline,0,23,,,4671427.0,events,84916
pow_alt_inline,0,23,,,4772957.0,events,86762
pow_alt_inline,0,23,,,4878900.0,events,88608
pow_alt_inline,0,23,,,4976017.0,events,90454
pow_alt_inline,0,23,,,5077547.0,events,92300
pow_alt_inline,0,23,,,5179077.0,events,94146
pow_alt_inline,0,23,,,5284838.0,events,95992
pow_alt_inline,0,23,,,5382137.0,events,97838
pow_alt_inline,0,23,,,5483667.0,events,99684
pow_alt_inline,0,23,,,5585197.0,events,101530
pow_alt_inline,0,23,,,5694487.0,events,103376
pow_alt_inline,0,23,,,5788257.0,events,105222
pow_alt_inline,0,23,,,5889787.0,events,107068
pow_alt_inline,0,23,,,5991317.0,events,108914
pow_alt_inline,0,23,,,6097061.0,events,110760
pow_alt_inline,0,23,,,6194377.0,events,112606
pow_alt_inline,0,23,,,6295907.0,events,114452
pow_alt_inline,0,23,,,6401668.0,events,116298
pow_alt_inline,0,23,,,6498967.0,events,118144
pow_alt_inline,0,23,,,6600497.0,events,119990
pow_alt_inline,0,23,,,6702027.0,events,121836
pow_alt_inline,0,23,,,6807935.0,events,123682
pow_alt_inline,0,23,,,6905087.0,events,125528
pow_alt_inline,0,23,,,7006617.0,events,127374
pow_alt_inline,0,23,,,7112378.0,events,129220
pow_alt_inline,0,23,,,7209677.0,events,131066
pow_alt_inline,0,23,,,7311207.0,events,132912
pow_alt_inline,0,23,,,7417125.0,events,134758
pow_alt_inline,0,23,,,7514267.0,events,136604
pow_alt_inline,0,23,,,7615797.0,events,138450
pow_alt_inline,0,23,,,7721706.0,events,140296
pow_alt_inline,0,23,,,7818857.0,events,142142
pow_alt_inline,0,23,,,7920387.0,events,143988
pow_alt_inline,0,23,,,8034422.0,events,145834
pow_alt_inline,0,23,,,8123447.0,events,147680
pow_alt_inline,0,23,,,8230470.0,events,149526
pow_alt_inline,0,23,,,8326507.0,events,151372
pow_alt_inline,0,23,,,8428037.0,events,153218
pow_alt_inline,0,23,,,8534248.0,events,155064
pow_alt_inline,0,23,,,8631097.0,events,156910
pow_alt_inline,0,23,,,8732627.0,events,158756
pow_alt_inline,0,23,,,8838675.0,events,160602
pow_alt_inline,0,23,,,8935687.0,events,162448
pow_alt_inline,0,23,,,9044768.0,events,164294
pow_alt_inline,0,23,,,9138747.0,events,166140
pow_alt_inline,0,23,,,9240277.0,events,167986
pow_alt_inline,0,23,,,9346463.0,events,169832
pow_alt_inline,0,23,,,9443337.0,events,171678
pow_alt_inline,0,23,,,9549387.0,events,173524
pow_alt_inline,0,23,,,9646397.0,events,175370
pow_alt_inline,0,23,,,9752158.0,events,177216
pow_alt_inline,0,23,,,9849457.0,events,179062
pow_alt_inline,0,23,,,9955523.0,events,180908
pow_alt_inline,0,23,,,10052517.0,events,182754
pow_alt_inline,0,23,,,10154047.0,events,184600
