group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,24,,,81107.0,events,4003
pow_alt_2opt_inline,1,24,,,161167.0,events,8006
pow_alt_2opt_inline,1,24,,,241227.0,events,12009
pow_alt_2opt_inline,1,24,,,321287.0,events,16012
pow_alt_2opt_inline,1,24,,,401347.0,events,20015
pow_alt_2opt_inline,1,24,,,481407.0,events,24018
pow_alt_2opt_inline,1,24,,,561467.0,events,28021
pow_alt_2opt_inline,1,24,,,641527.0,events,32024
pow_alt_2opt_inline,1,24,,,721587.0,events,36027
pow_alt_2opt_inline,1,24,,,801647.0,events,40030
pow_alt_2opt_inline,1,24,,,881707.0,events,44033
pow_alt_2opt_inline,1,24,,,961767.0,events,48036
pow_alt_2opt_inline,1,24,,,1041827.0,events,52039
pow_alt_2opt_inline,1,24,,,1121887.0,events,56042
pow_alt_2opt_inline,1,24,,,1201947.0,events,60045
pow_alt_2opt_inline,1,24,,,1282007.0,events,64048
pow_alt_2opt_inline,1,24,,,1362067.0,events,68051
pow_alt_2opt_inline,1,24,,,1442127.0,events,72054
pow_alt_2opt_inline,1,24,,,1522187.0,events,76057
pow_alt_2opt_inline,1,24,,,1606412.0,events,80060
pow_alt_2opt_inline,1,24,,,1682307.0,events,84063
pow_alt_2opt_inline,1,24,,,1762367.0,events,88066
pow_alt_2opt_inline,1,24,,,1842427.0,events,92069
pow_alt_2opt_inline,1,24,,,1922487.0,events,96072
pow_alt_2opt_inline,1,24,,,2002547.0,events,100075
pow_alt_2opt_inline,1,24,,,2082607.0,events,104078
pow_alt_2opt_inline,1,24,,,2162667.0,events,108081
pow_alt_2opt_inline,1,24,,,2242727.0,events,112084
pow_alt_2opt_inline,1,24,,,2326908.0,events,116087
pow_alt_2opt_inline,1,24,,,2402847.0,events,120090
pow_alt_2opt_inline,1,24,,,2482907.0,events,124093
pow_alt_2opt_inline,1,24,,,2562967.0,events,128096
pow_alt_2opt_inline,1,24,,,2643027.0,events,132099
pow_alt_2opt_inline,1,24,,,2723087.0,events,136102
pow_alt_2opt_inline,1,24,,,2807416.0,events,140105
pow_alt_2opt_inline,1,24,,,2883207.0,events,144108
pow_alt_2opt_inline,1,24,,,2963267.0,events,148111
pow_alt_2opt_inline,1,24,,,3043327.0,events,152114
pow_alt_2opt_inline,1,24,,,3123387.0,events,156117
pow_alt_2opt_inline,1,24,,,3203447.0,events,160120
pow_alt_2opt_inline,1,24,,,3287638.0,events,164123
pow_alt_2opt_inline,1,24,,,3363567.0,events,168126
pow_alt_2opt_inline,1,24,,,3443627.0,events,172129
pow_alt_2opt_inline,1,24,,,3523687.0,events,176132
pow_alt_2opt_inline,1,24,,,3603747.0,events,180135
pow_alt_2opt_inline,1,24,,,3687939.0,events,184138
pow_alt_2opt_inline,1,24,,,3763867.0,events,188141
pow_alt_2opt_inline,1,24,,,3843927.0,events,192144
pow_alt_2opt_inline,1,24,,,3923987.0,events,196147
pow_alt_2opt_inline,1,24,,,4008316.0,events,200150
pow_alt_2opt_inline,1,24,,,4084107.0,events,204153
pow_alt_2opt_inline,1,24,,,4164167.0,events,208156
pow_alt_2opt_inline,1,24,,,4244227.0,events,212159
pow_alt_2opt_inline,1,24,,,4328411.0,events,216162
pow_alt_2opt_inline,1,24,,,4404347.0,events,220165
pow_alt_2opt_inline,1,24,,,4484407.0,events,224168
pow_alt_2opt_inline,1,24,,,4564467.0,events,228171
pow_alt_2opt_inline,1,24,,,4648806.0,events,232174
pow_alt_2opt_inline,1,24,,,4724587.0,events,236177
pow_alt_2opt_inline,1,24,,,4804647.0,events,240180
pow_alt_2opt_inline,1,24,,,4888998.0,events,244183
pow_alt_2opt_inline,1,24,,,4964767.0,events,248186
pow_alt_2opt_inline,1,24,,,5044827.0,events,252189
pow_alt_2opt_inline,1,24,,,5124887.0,events,256192
pow_alt_2opt_inline,1,24,,,5209068.0,events,260195
pow_alt_2opt_inline,1,24,,,5285007.0,events,264198
pow_alt_2opt_inline,1,24,,,5365067.0,events,268201
pow_alt_2opt_inline,1,24,,,5449258.0,events,272204
