group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,29,,,195719.0,events,10246
pow_alt_01opt,0,29,,,390393.0,events,20492
pow_alt_01opt,0,29,,,585067.0,events,30738
pow_alt_01opt,0,29,,,779741.0,events,40984
pow_alt_01opt,0,29,,,974415.0,events,51230
pow_alt_01opt,0,29,,,1169089.0,events,61476
pow_alt_01opt,0,29,,,1363763.0,events,71722
pow_alt_01opt,0,29,,,1558437.0,events,81968
pow_alt_01opt,0,29,,,1753111.0,events,92214
pow_alt_01opt,0,29,,,1947785.0,events,102460
pow_alt_01opt,0,29,,,2142459.0,events,112706
pow_alt_01opt,0,29,,,2337133.0,events,122952
pow_alt_01opt,0,29,,,2531807.0,events,133198
pow_alt_01opt,0,29,,,2726481.0,events,143444
pow_alt_01opt,0,29,,,2921155.0,events,153690
pow_alt_01opt,0,29,,,3115829.0,events,163936
pow_alt_01opt,0,29,,,3314664.0,events,174182
pow_alt_01opt,0,29,,,3505177.0,events,184428
pow_alt_01opt,0,29,,,3699851.0,events,194674
pow_alt_01opt,0,29,,,3894525.0,events,204920
pow_alt_01opt,0,29,,,4089199.0,events,215166
pow_alt_01opt,0,29,,,4283873.0,events,225412
pow_alt_01opt,0,29,,,4478547.0,events,235658
pow_alt_01opt,0,29,,,4673221.0,events,245904
pow_alt_01opt,0,29,,,4867895.0,events,256150
pow_alt_01opt,0,29,,,5062569.0,events,266396
pow_alt_01opt,0,29,,,5261552.0,events,276642
pow_alt_01opt,0,29,,,5451917.0,events,286888
pow_alt_01opt,0,29,,,5646591.0,events,297134
pow_alt_01opt,0,29,,,5841265.0,events,307380
pow_alt_01opt,0,29,,,6035939.0,events,317626
pow_alt_01opt,0,29,,,6230613.0,events,327872
pow_alt_01opt,0,29,,,6425287.0,events,338118
pow_alt_01opt,0,29,,,6624122.0,events,348364
pow_alt_01opt,0,29,,,6814635.0,events,358610
pow_alt_01opt,0,29,,,7009309.0,events,368856
pow_alt_01opt,0,29,,,7203983.0,events,379102
pow_alt_01opt,0,29,,,7398657.0,events,389348
pow_alt_01opt,0,29,,,7593331.0,events,399594
pow_alt_01opt,0,29,,,7792166.0,events,409840
pow_alt_01opt,0,29,,,7982679.0,events,420086
pow_alt_01opt,0,29,,,8177353.0,events,430332
pow_alt_01opt,0,29,,,8372027.0,events,440578
pow_alt_01opt,0,29,,,8566701.0,events,450824
pow_alt_01opt,0,29,,,8765687.0,events,461070
pow_alt_01opt,0,29,,,8956049.0,events,471316
pow_alt_01opt,0,29,,,9150723.0,events,481562
pow_alt_01opt,0,29,,,9345397.0,events,491808
pow_alt_01opt,0,29,,,9544232.0,events,502054
pow_alt_01opt,0,29,,,9734745.0,events,512300
pow_alt_01opt,0,29,,,9929419.0,events,522546
pow_alt_01opt,0,29,,,10124093.0,events,532792
pow_alt_01opt,0,29,,,10318767.0,events,543038
pow_alt_01opt,0,29,,,10517782.0,events,553284
pow_alt_01opt,0,29,,,10708115.0,events,563530
pow_alt_01opt,0,29,,,10902789.0,events,573776
pow_alt_01opt,0,29,,,11097463.0,events,584022
pow_alt_01opt,0,29,,,11296446.0,events,594268
pow_alt_01opt,0,29,,,11486811.0,events,604514
pow_alt_01opt,0,29,,,11681485.0,events,614760
pow_alt_01opt,0,29,,,11880320.0,events,625006
pow_alt_01opt,0,29,,,12070833.0,events,635252
pow_alt_01opt,0,29,,,12265507.0,events,645498
pow_alt_01opt,0,29,,,12460181.0,events,655744
pow_alt_01opt,0,29,,,12659027.0,events,665990
pow_alt_01opt,0,29,,,12849529.0,events,676236
pow_alt_01opt,0,29,,,13044203.0,events,686482
pow_alt_01opt,0,29,,,13243196.0,events,696728
pow_alt_01opt,0,29,,,13433551.0,events,706974
pow_alt_01opt,0,29,,,13628225.0,events,717220
pow_alt_01opt,0,29,,,13827060.0,events,727466
pow_alt_01opt,0,29,,,14017573.0,events,737712
pow_alt_01opt,0,29,,,14212247.0,events,747958
pow_alt_01opt,0,29,,,14411085.0,events,758204
pow_alt_01opt,0,29,,,14601595.0,events,768450
pow_alt_01opt,0,29,,,14796269.0,events,778696
pow_alt_01opt,0,29,,,14995291.0,events,788942
pow_alt_01opt,0,29,,,15189924.0,events,799188
pow_alt_01opt,0,29,,,15380291.0,events,809434
pow_alt_01opt,0,29,,,15579145.0,events,819680
pow_alt_01opt,0,29,,,15769639.0,events,829926
pow_alt_01opt,0,29,,,15968474.0,events,840172
pow_alt_01opt,0,29,,,16158987.0,events,850418
pow_alt_01opt,0,29,,,16353661.0,events,860664
pow_alt_01opt,0,29,,,16552644.0,events,870910
pow_alt_01opt,0,29,,,16743009.0,events,881156
pow_alt_01opt,0,29,,,16941844.0,events,891402
pow_alt_01opt,0,29,,,17132357.0,events,901648
pow_alt_01opt,0,29,,,17327031.0,events,911894
pow_alt_01opt,0,29,,,17525866.0,events,922140
pow_alt_01opt,0,29,,,17716379.0,events,932386
pow_alt_01opt,0,29,,,17915362.0,events,942632
pow_alt_01opt,0,29,,,18105727.0,events,952878
pow_alt_01opt,0,29,,,18304562.0,events,963124
pow_alt_01opt,0,29,,,18495075.0,events,973370
pow_alt_01opt,0,29,,,18689749.0,events,983616
pow_alt_01opt,0,29,,,18888584.0,events,993862
pow_alt_01opt,0,29,,,19079097.0,events,1004108
pow_alt_01opt,0,29,,,19278102.0,events,1014354
pow_alt_01opt,0,29,,,19468445.0,events,1024600
