group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,2,22,,,103292.0,events,1859
pow_alt_inline,2,22,,,205537.0,events,3718
pow_alt_inline,2,22,,,307782.0,events,5577
pow_alt_inline,2,22,,,410027.0,events,7436
pow_alt_inline,2,22,,,512272.0,events,9295
pow_alt_inline,2,22,,,614517.0,events,11154
pow_alt_inline,2,22,,,716762.0,events,13013
pow_alt_inline,2,22,,,819007.0,events,14872
pow_alt_inline,2,22,,,921252.0,events,16731
pow_alt_inline,2,22,,,1023497.0,events,18590
pow_alt_inline,2,22,,,1125742.0,events,20449
pow_alt_inline,2,22,,,1227987.0,events,22308
pow_alt_inline,2,22,,,1330232.0,events,24167
pow_alt_inline,2,22,,,1432477.0,events,26026
pow_alt_inline,2,22,,,1538895.0,events,27885
pow_alt_inline,2,22,,,1636967.0,events,29744
pow_alt_inline,2,22,,,1739212.0,events,31603
pow_alt_inline,2,22,,,1841457.0,events,33462
pow_alt_inline,2,22,,,1943702.0,events,35321
pow_alt_inline,2,22,,,2045947.0,events,37180
pow_alt_inline,2,22,,,2148192.0,events,39039
pow_alt_inline,2,22,,,2250437.0,events,40898
pow_alt_inline,2,22,,,2352682.0,events,42757
pow_alt_inline,2,22,,,2454927.0,events,44616
pow_alt_inline,2,22,,,2557172.0,events,46475
pow_alt_inline,2,22,,,2663590.0,events,48334
pow_alt_inline,2,22,,,2761662.0,events,50193
pow_alt_inline,2,22,,,2863907.0,events,52052
pow_alt_inline,2,22,,,2966152.0,events,53911
pow_alt_inline,2,22,,,3068397.0,events,55770
pow_alt_inline,2,22,,,3170642.0,events,57629
pow_alt_inline,2,22,,,3272887.0,events,59488
pow_alt_inline,2,22,,,3382834.0,events,61347
pow_alt_inline,2,22,,,3477377.0,events,63206
pow_alt_inline,2,22,,,3579622.0,events,65065
pow_alt_inline,2,22,,,3681867.0,events,66924
pow_alt_inline,2,22,,,3784112.0,events,68783
pow_alt_inline,2,22,,,3886357.0,events,70642
pow_alt_inline,2,22,,,3992762.0,events,72501
pow_alt_inline,2,22,,,4090847.0,events,74360
pow_alt_inline,2,22,,,4193092.0,events,76219
pow_alt_inline,2,22,,,4295337.0,events,78078
pow_alt_inline,2,22,,,4397582.0,events,79937
pow_alt_inline,2,22,,,4504000.0,events,81796
pow_alt_inline,2,22,,,4602072.0,events,83655
pow_alt_inline,2,22,,,4704317.0,events,85514
pow_alt_inline,2,22,,,4806562.0,events,87373
pow_alt_inline,2,22,,,4908807.0,events,89232
pow_alt_inline,2,22,,,5015373.0,events,91091
pow_alt_inline,2,22,,,5113297.0,events,92950
pow_alt_inline,2,22,,,5215542.0,events,94809
pow_alt_inline,2,22,,,5317787.0,events,96668
pow_alt_inline,2,22,,,5424205.0,events,98527
pow_alt_inline,2,22,,,5522277.0,events,100386
pow_alt_inline,2,22,,,5624522.0,events,102245
pow_alt_inline,2,22,,,5726767.0,events,104104
pow_alt_inline,2,22,,,5833185.0,events,105963
pow_alt_inline,2,22,,,5931257.0,events,107822
pow_alt_inline,2,22,,,6033502.0,events,109681
pow_alt_inline,2,22,,,6135747.0,events,111540
pow_alt_inline,2,22,,,6242313.0,events,113399
pow_alt_inline,2,22,,,6340237.0,events,115258
pow_alt_inline,2,22,,,6442482.0,events,117117
pow_alt_inline,2,22,,,6548900.0,events,118976
pow_alt_inline,2,22,,,6646972.0,events,120835
pow_alt_inline,2,22,,,6749217.0,events,122694
pow_alt_inline,2,22,,,6855686.0,events,124553
pow_alt_inline,2,22,,,6953707.0,events,126412
pow_alt_inline,2,22,,,7055952.0,events,128271
pow_alt_inline,2,22,,,7158197.0,events,130130
pow_alt_inline,2,22,,,7264763.0,events,131989
pow_alt_inline,2,22,,,7362687.0,events,133848
pow_alt_inline,2,22,,,7464932.0,events,135707
pow_alt_inline,2,22,,,7571350.0,events,137566
pow_alt_inline,2,22,,,7669422.0,events,139425
pow_alt_inline,2,22,,,7771667.0,events,141284
pow_alt_inline,2,22,,,7878085.0,events,143143
pow_alt_inline,2,22,,,7976157.0,events,145002
pow_alt_inline,2,22,,,8082723.0,events,146861
pow_alt_inline,2,22,,,8180647.0,events,148720
pow_alt_inline,2,22,,,8282892.0,events,150579
pow_alt_inline,2,22,,,8389310.0,events,152438
pow_alt_inline,2,22,,,8487382.0,events,154297
pow_alt_inline,2,22,,,8589627.0,events,156156
pow_alt_inline,2,22,,,8696055.0,events,158015
pow_alt_inline,2,22,,,8794117.0,events,159874
pow_alt_inline,2,22,,,8903113.0,events,161733
pow_alt_inline,2,22,,,8998607.0,events,163592
pow_alt_inline,2,22,,,9105047.0,events,165451
pow_alt_inline,2,22,,,9203097.0,events,167310
pow_alt_inline,2,22,,,9305342.0,events,169169
pow_alt_inline,2,22,,,9411918.0,events,171028
pow_alt_inline,2,22,,,9509832.0,events,172887
pow_alt_inline,2,22,,,9616398.0,events,174746
pow_alt_inline,2,22,,,9714322.0,events,176605
pow_alt_inline,2,22,,,9816567.0,events,178464
pow_alt_inline,2,22,,,9918812.0,events,180323
pow_alt_inline,2,22,,,10021057.0,events,182182
pow_alt_inline,2,22,,,10127418.0,events,184041
pow_alt_inline,2,22,,,10225547.0,events,185900
