group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,30,,,223561.0,events,10596
pow_alt_012opt,2,30,,,446077.0,events,21192
pow_alt_012opt,2,30,,,668593.0,events,31788
pow_alt_012opt,2,30,,,891109.0,events,42384
pow_alt_012opt,2,30,,,1113625.0,events,52980
pow_alt_012opt,2,30,,,1336141.0,events,63576
pow_alt_012opt,2,30,,,1558657.0,events,74172
pow_alt_012opt,2,30,,,1781173.0,events,84768
pow_alt_012opt,2,30,,,2003689.0,events,95364
pow_alt_012opt,2,30,,,2226205.0,events,105960
pow_alt_012opt,2,30,,,2448721.0,events,116556
pow_alt_012opt,2,30,,,2671237.0,events,127152
pow_alt_012opt,2,30,,,2900125.0,events,137748
pow_alt_012opt,2,30,,,3116269.0,events,148344
pow_alt_012opt,2,30,,,3338785.0,events,158940
pow_alt_012opt,2,30,,,3561301.0,events,169536
pow_alt_012opt,2,30,,,3783817.0,events,180132
pow_alt_012opt,2,30,,,4006333.0,events,190728
pow_alt_012opt,2,30,,,4228849.0,events,201324
pow_alt_012opt,2,30,,,4451365.0,events,211920
pow_alt_012opt,2,30,,,4673881.0,events,222516
pow_alt_012opt,2,30,,,4896397.0,events,233112
pow_alt_012opt,2,30,,,5118913.0,events,243708
pow_alt_012opt,2,30,,,5341429.0,events,254304
pow_alt_012opt,2,30,,,5568125.0,events,264900
pow_alt_012opt,2,30,,,5786461.0,events,275496
pow_alt_012opt,2,30,,,6008977.0,events,286092
pow_alt_012opt,2,30,,,6231493.0,events,296688
pow_alt_012opt,2,30,,,6454009.0,events,307284
pow_alt_012opt,2,30,,,6676525.0,events,317880
pow_alt_012opt,2,30,,,6899041.0,events,328476
pow_alt_012opt,2,30,,,7125737.0,events,339072
pow_alt_012opt,2,30,,,7344073.0,events,349668
pow_alt_012opt,2,30,,,7566589.0,events,360264
pow_alt_012opt,2,30,,,7789105.0,events,370860
pow_alt_012opt,2,30,,,8011621.0,events,381456
pow_alt_012opt,2,30,,,8234137.0,events,392052
pow_alt_012opt,2,30,,,8460981.0,events,402648
pow_alt_012opt,2,30,,,8679169.0,events,413244
pow_alt_012opt,2,30,,,8901685.0,events,423840
pow_alt_012opt,2,30,,,9124201.0,events,434436
pow_alt_012opt,2,30,,,9346717.0,events,445032
pow_alt_012opt,2,30,,,9569233.0,events,455628
pow_alt_012opt,2,30,,,9795932.0,events,466224
pow_alt_012opt,2,30,,,10014265.0,events,476820
pow_alt_012opt,2,30,,,10236781.0,events,487416
pow_alt_012opt,2,30,,,10459297.0,events,498012
pow_alt_012opt,2,30,,,10686015.0,events,508608
pow_alt_012opt,2,30,,,10904329.0,events,519204
pow_alt_012opt,2,30,,,11126845.0,events,529800
pow_alt_012opt,2,30,,,11349361.0,events,540396
pow_alt_012opt,2,30,,,11571877.0,events,550992
pow_alt_012opt,2,30,,,11798721.0,events,561588
pow_alt_012opt,2,30,,,12016909.0,events,572184
pow_alt_012opt,2,30,,,12239425.0,events,582780
pow_alt_012opt,2,30,,,12466131.0,events,593376
pow_alt_012opt,2,30,,,12684457.0,events,603972
pow_alt_012opt,2,30,,,12906973.0,events,614568
pow_alt_012opt,2,30,,,13129489.0,events,625164
pow_alt_012opt,2,30,,,13356196.0,events,635760
pow_alt_012opt,2,30,,,13574521.0,events,646356
pow_alt_012opt,2,30,,,13797037.0,events,656952
pow_alt_012opt,2,30,,,14019553.0,events,667548
pow_alt_012opt,2,30,,,14246397.0,events,678144
pow_alt_012opt,2,30,,,14464585.0,events,688740
pow_alt_012opt,2,30,,,14687101.0,events,699336
pow_alt_012opt,2,30,,,14913800.0,events,709932
pow_alt_012opt,2,30,,,15132133.0,events,720528
pow_alt_012opt,2,30,,,15354649.0,events,731124
pow_alt_012opt,2,30,,,15581345.0,events,741720
pow_alt_012opt,2,30,,,15799681.0,events,752316
pow_alt_012opt,2,30,,,16022197.0,events,762912
pow_alt_012opt,2,30,,,16249041.0,events,773508
pow_alt_012opt,2,30,,,16467229.0,events,784104
pow_alt_012opt,2,30,,,16689745.0,events,794700
pow_alt_012opt,2,30,,,16916463.0,events,805296
pow_alt_012opt,2,30,,,17134777.0,events,815892
pow_alt_012opt,2,30,,,17357293.0,events,826488
pow_alt_012opt,2,30,,,17583996.0,events,837084
pow_alt_012opt,2,30,,,17802325.0,events,847680
pow_alt_012opt,2,30,,,18029179.0,events,858276
pow_alt_012opt,2,30,,,18247357.0,events,868872
pow_alt_012opt,2,30,,,18469873.0,events,879468
pow_alt_012opt,2,30,,,18696580.0,events,890064
pow_alt_012opt,2,30,,,18914905.0,events,900660
pow_alt_012opt,2,30,,,19137421.0,events,911256
pow_alt_012opt,2,30,,,19364117.0,events,921852
pow_alt_012opt,2,30,,,19582453.0,events,932448
pow_alt_012opt,2,30,,,19809297.0,events,943044
pow_alt_012opt,2,30,,,20027485.0,events,953640
pow_alt_012opt,2,30,,,20254181.0,events,964236
pow_alt_012opt,2,30,,,20472517.0,events,974832
pow_alt_012opt,2,30,,,20695033.0,events,985428
pow_alt_012opt,2,30,,,20921729.0,events,996024
pow_alt_012opt,2,30,,,21140065.0,events,1006620
pow_alt_012opt,2,30,,,21366953.0,events,1017216
pow_alt_012opt,2,30,,,21585097.0,events,1027812
pow_alt_012opt,2,30,,,21811806.0,events,1038408
pow_alt_012opt,2,30,,,22030129.0,events,1049004
pow_alt_012opt,2,30,,,22252645.0,events,1059600
