group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,3,31,,,234959.0,events,4033
pow_std,3,31,,,468873.0,events,8066
pow_std,3,31,,,702787.0,events,12099
pow_std,3,31,,,936701.0,events,16132
pow_std,3,31,,,1170615.0,events,20165
pow_std,3,31,,,1404529.0,events,24198
pow_std,3,31,,,1638443.0,events,28231
pow_std,3,31,,,1872357.0,events,32264
pow_std,3,31,,,2106271.0,events,36297
pow_std,3,31,,,2340185.0,events,40330
pow_std,3,31,,,2578225.0,events,44363
pow_std,3,31,,,2808013.0,events,48396
pow_std,3,31,,,3041927.0,events,52429
pow_std,3,31,,,3275841.0,events,56462
pow_std,3,31,,,3509755.0,events,60495
pow_std,3,31,,,3743669.0,events,64528
pow_std,3,31,,,3977583.0,events,68561
pow_std,3,31,,,4211497.0,events,72594
pow_std,3,31,,,4445411.0,events,76627
pow_std,3,31,,,4679325.0,events,80660
pow_std,3,31,,,4913239.0,events,84693
pow_std,3,31,,,5147153.0,events,88726
pow_std,3,31,,,5385341.0,events,92759
pow_std,3,31,,,5614981.0,events,96792
pow_std,3,31,,,5848895.0,events,100825
pow_std,3,31,,,6082809.0,events,104858
pow_std,3,31,,,6316723.0,events,108891
pow_std,3,31,,,6550637.0,events,112924
pow_std,3,31,,,6784551.0,events,116957
pow_std,3,31,,,7018465.0,events,120990
pow_std,3,31,,,7256516.0,events,125023
pow_std,3,31,,,7486293.0,events,129056
pow_std,3,31,,,7720207.0,events,133089
pow_std,3,31,,,7954121.0,events,137122
pow_std,3,31,,,8188035.0,events,141155
pow_std,3,31,,,8421949.0,events,145188
pow_std,3,31,,,8659999.0,events,149221
pow_std,3,31,,,8889777.0,events,153254
pow_std,3,31,,,9123691.0,events,157287
pow_std,3,31,,,9357605.0,events,161320
pow_std,3,31,,,9591519.0,events,165353
pow_std,3,31,,,9825433.0,events,169386
pow_std,3,31,,,10063621.0,events,173419
pow_std,3,31,,,10293261.0,events,177452
pow_std,3,31,,,10527175.0,events,181485
pow_std,3,31,,,10761089.0,events,185518
pow_std,3,31,,,10999151.0,events,189551
pow_std,3,31,,,11228917.0,events,193584
pow_std,3,31,,,11462831.0,events,197617
pow_std,3,31,,,11696745.0,events,201650
pow_std,3,31,,,11930659.0,events,205683
pow_std,3,31,,,12168699.0,events,209716
pow_std,3,31,,,12398487.0,events,213749
pow_std,3,31,,,12632401.0,events,217782
pow_std,3,31,,,12866315.0,events,221815
pow_std,3,31,,,13104506.0,events,225848
pow_std,3,31,,,13334143.0,events,229881
pow_std,3,31,,,13568057.0,events,233914
pow_std,3,31,,,13806108.0,events,237947
pow_std,3,31,,,14035885.0,events,241980
pow_std,3,31,,,14269799.0,events,246013
pow_std,3,31,,,14503713.0,events,250046
pow_std,3,31,,,14741763.0,events,254079
pow_std,3,31,,,14971541.0,events,258112
pow_std,3,31,,,15205455.0,events,262145
pow_std,3,31,,,15443643.0,events,266178
pow_std,3,31,,,15673283.0,events,270211
pow_std,3,31,,,15907197.0,events,274244
pow_std,3,31,,,16145237.0,events,278277
pow_std,3,31,,,16375025.0,events,282310
pow_std,3,31,,,16608939.0,events,286343
pow_std,3,31,,,16846979.0,events,290376
pow_std,3,31,,,17076767.0,events,294409
pow_std,3,31,,,17310681.0,events,298442
pow_std,3,31,,,17548891.0,events,302475
pow_std,3,31,,,17778509.0,events,306508
pow_std,3,31,,,18012423.0,events,310541
pow_std,3,31,,,18250463.0,events,314574
pow_std,3,31,,,18480251.0,events,318607
pow_std,3,31,,,18714165.0,events,322640
pow_std,3,31,,,18952216.0,events,326673
pow_std,3,31,,,19181993.0,events,330706
pow_std,3,31,,,19420191.0,events,334739
pow_std,3,31,,,19649821.0,events,338772
pow_std,3,31,,,19883735.0,events,342805
pow_std,3,31,,,20121775.0,events,346838
pow_std,3,31,,,20351563.0,events,350871
pow_std,3,31,,,20589603.0,events,354904
pow_std,3,31,,,20819391.0,events,358937
pow_std,3,31,,,21053305.0,events,362970
pow_std,3,31,,,21291493.0,events,367003
pow_std,3,31,,,21521133.0,events,371036
pow_std,3,31,,,21759173.0,events,375069
pow_std,3,31,,,21988961.0,events,379102
pow_std,3,31,,,22227034.0,events,383135
pow_std,3,31,,,22456789.0,events,387168
pow_std,3,31,,,22690703.0,events,391201
pow_std,3,31,,,22931005.0,events,395234
pow_std,3,31,,,23158531.0,events,399267
pow_std,3,31,,,23396571.0,events,403300
