group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,2,14,,,255647.0,events,5092
u16::pow,2,14,,,510247.0,events,10184
u16::pow,2,14,,,764847.0,events,15276
u16::pow,2,14,,,1019447.0,events,20368
u16::pow,2,14,,,1274047.0,events,25460
u16::pow,2,14,,,1532834.0,events,30552
u16::pow,2,14,,,1783247.0,events,35644
u16::pow,2,14,,,2037847.0,events,40736
u16::pow,2,14,,,2292447.0,events,45828
u16::pow,2,14,,,2547047.0,events,50920
u16::pow,2,14,,,2801647.0,events,56012
u16::pow,2,14,,,3056247.0,events,61104
u16::pow,2,14,,,3310847.0,events,66196
u16::pow,2,14,,,3565447.0,events,71288
u16::pow,2,14,,,3820047.0,events,76380
u16::pow,2,14,,,4074647.0,events,81472
u16::pow,2,14,,,4329247.0,events,86564
u16::pow,2,14,,,4583847.0,events,91656
u16::pow,2,14,,,4838447.0,events,96748
u16::pow,2,14,,,5093047.0,events,101840
u16::pow,2,14,,,5351820.0,events,106932
u16::pow,2,14,,,5602247.0,events,112024
u16::pow,2,14,,,5856847.0,events,117116
u16::pow,2,14,,,6111447.0,events,122208
u16::pow,2,14,,,6366047.0,events,127300
u16::pow,2,14,,,6620647.0,events,132392
u16::pow,2,14,,,6875247.0,events,137484
u16::pow,2,14,,,7129847.0,events,142576
u16::pow,2,14,,,7388768.0,events,147668
u16::pow,2,14,,,7639047.0,events,152760
u16::pow,2,14,,,7893647.0,events,157852
u16::pow,2,14,,,8148247.0,events,162944
u16::pow,2,14,,,8402847.0,events,168036
u16::pow,2,14,,,8657447.0,events,173128
u16::pow,2,14,,,8916230.0,events,178220
u16::pow,2,14,,,9166647.0,events,183312
u16::pow,2,14,,,9421247.0,events,188404
u16::pow,2,14,,,9675847.0,events,193496
u16::pow,2,14,,,9930447.0,events,198588
u16::pow,2,14,,,10185047.0,events,203680
u16::pow,2,14,,,10443831.0,events,208772
u16::pow,2,14,,,10694247.0,events,213864
u16::pow,2,14,,,10948847.0,events,218956
u16::pow,2,14,,,11203447.0,events,224048
u16::pow,2,14,,,11465763.0,events,229140
u16::pow,2,14,,,11712647.0,events,234232
u16::pow,2,14,,,11967247.0,events,239324
u16::pow,2,14,,,12221847.0,events,244416
u16::pow,2,14,,,12476447.0,events,249508
u16::pow,2,14,,,12735214.0,events,254600
u16::pow,2,14,,,12985647.0,events,259692
u16::pow,2,14,,,13240247.0,events,264784
u16::pow,2,14,,,13494847.0,events,269876
u16::pow,2,14,,,13753631.0,events,274968
u16::pow,2,14,,,14004047.0,events,280060
u16::pow,2,14,,,14258647.0,events,285152
u16::pow,2,14,,,14517568.0,events,290244
u16::pow,2,14,,,14767847.0,events,295336
u16::pow,2,14,,,15022447.0,events,300428
u16::pow,2,14,,,15277047.0,events,305520
u16::pow,2,14,,,15535820.0,events,310612
u16::pow,2,14,,,15786247.0,events,315704
u16::pow,2,14,,,16040847.0,events,320796
u16::pow,2,14,,,16299630.0,events,325888
u16::pow,2,14,,,16550047.0,events,330980
u16::pow,2,14,,,16804647.0,events,336072
u16::pow,2,14,,,17063579.0,events,341164
u16::pow,2,14,,,17313847.0,events,346256
u16::pow,2,14,,,17568447.0,events,351348
u16::pow,2,14,,,17827223.0,events,356440
u16::pow,2,14,,,18077647.0,events,361532
u16::pow,2,14,,,18332247.0,events,366624
u16::pow,2,14,,,18591042.0,events,371716
u16::pow,2,14,,,18841447.0,events,376808
u16::pow,2,14,,,19096047.0,events,381900
u16::pow,2,14,,,19354978.0,events,386992
u16::pow,2,14,,,19605247.0,events,392084
u16::pow,2,14,,,19864031.0,events,397176
u16::pow,2,14,,,20114447.0,events,402268
u16::pow,2,14,,,20369047.0,events,407360
u16::pow,2,14,,,20627820.0,events,412452
u16::pow,2,14,,,20878247.0,events,417544
u16::pow,2,14,,,21137178.0,events,422636
u16::pow,2,14,,,21387447.0,events,427728
u16::pow,2,14,,,21642047.0,events,432820
u16::pow,2,14,,,21900831.0,events,437912
u16::pow,2,14,,,22151247.0,events,443004
u16::pow,2,14,,,22410020.0,events,448096
u16::pow,2,14,,,22660447.0,events,453188
u16::pow,2,14,,,22919368.0,events,458280
u16::pow,2,14,,,23169647.0,events,463372
u16::pow,2,14,,,23424247.0,events,468464
u16::pow,2,14,,,23683052.0,events,473556
u16::pow,2,14,,,23933447.0,events,478648
u16::pow,2,14,,,24192389.0,events,483740
u16::pow,2,14,,,24442647.0,events,488832
u16::pow,2,14,,,24701568.0,events,493924
u16::pow,2,14,,,24951847.0,events,499016
u16::pow,2,14,,,25210620.0,events,504108
u16::pow,2,14,,,25461047.0,events,509200
