group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,2,27,,,224485.0,events,10640
pow_alt_012opt,2,27,,,447925.0,events,21280
pow_alt_012opt,2,27,,,671365.0,events,31920
pow_alt_012opt,2,27,,,894805.0,events,42560
pow_alt_012opt,2,27,,,1118245.0,events,53200
pow_alt_012opt,2,27,,,1341685.0,events,63840
pow_alt_012opt,2,27,,,1565125.0,events,74480
pow_alt_012opt,2,27,,,1788565.0,events,85120
pow_alt_012opt,2,27,,,2012005.0,events,95760
pow_alt_012opt,2,27,,,2235445.0,events,106400
pow_alt_012opt,2,27,,,2458885.0,events,117040
pow_alt_012opt,2,27,,,2682325.0,events,127680
pow_alt_012opt,2,27,,,2905765.0,events,138320
pow_alt_012opt,2,27,,,3129205.0,events,148960
pow_alt_012opt,2,27,,,3352645.0,events,159600
pow_alt_012opt,2,27,,,3576085.0,events,170240
pow_alt_012opt,2,27,,,3799525.0,events,180880
pow_alt_012opt,2,27,,,4022965.0,events,191520
pow_alt_012opt,2,27,,,4250726.0,events,202160
pow_alt_012opt,2,27,,,4469845.0,events,212800
pow_alt_012opt,2,27,,,4693285.0,events,223440
pow_alt_012opt,2,27,,,4916725.0,events,234080
pow_alt_012opt,2,27,,,5140165.0,events,244720
pow_alt_012opt,2,27,,,5363605.0,events,255360
pow_alt_012opt,2,27,,,5587045.0,events,266000
pow_alt_012opt,2,27,,,5810485.0,events,276640
pow_alt_012opt,2,27,,,6033925.0,events,287280
pow_alt_012opt,2,27,,,6261549.0,events,297920
pow_alt_012opt,2,27,,,6480805.0,events,308560
pow_alt_012opt,2,27,,,6704245.0,events,319200
pow_alt_012opt,2,27,,,6927685.0,events,329840
pow_alt_012opt,2,27,,,7151125.0,events,340480
pow_alt_012opt,2,27,,,7374565.0,events,351120
pow_alt_012opt,2,27,,,7602191.0,events,361760
pow_alt_012opt,2,27,,,7821445.0,events,372400
pow_alt_012opt,2,27,,,8044885.0,events,383040
pow_alt_012opt,2,27,,,8268325.0,events,393680
pow_alt_012opt,2,27,,,8491765.0,events,404320
pow_alt_012opt,2,27,,,8715205.0,events,414960
pow_alt_012opt,2,27,,,8942966.0,events,425600
pow_alt_012opt,2,27,,,9162085.0,events,436240
pow_alt_012opt,2,27,,,9385525.0,events,446880
pow_alt_012opt,2,27,,,9608965.0,events,457520
pow_alt_012opt,2,27,,,9832405.0,events,468160
pow_alt_012opt,2,27,,,10060029.0,events,478800
pow_alt_012opt,2,27,,,10279285.0,events,489440
pow_alt_012opt,2,27,,,10502725.0,events,500080
pow_alt_012opt,2,27,,,10726165.0,events,510720
pow_alt_012opt,2,27,,,10953810.0,events,521360
pow_alt_012opt,2,27,,,11173045.0,events,532000
pow_alt_012opt,2,27,,,11396485.0,events,542640
pow_alt_012opt,2,27,,,11619925.0,events,553280
pow_alt_012opt,2,27,,,11847686.0,events,563920
pow_alt_012opt,2,27,,,12066805.0,events,574560
pow_alt_012opt,2,27,,,12303099.0,events,585200
pow_alt_012opt,2,27,,,12513685.0,events,595840
pow_alt_012opt,2,27,,,12741296.0,events,606480
pow_alt_012opt,2,27,,,12960565.0,events,617120
pow_alt_012opt,2,27,,,13184005.0,events,627760
pow_alt_012opt,2,27,,,13407445.0,events,638400
pow_alt_012opt,2,27,,,13635068.0,events,649040
pow_alt_012opt,2,27,,,13854325.0,events,659680
pow_alt_012opt,2,27,,,14077765.0,events,670320
pow_alt_012opt,2,27,,,14305526.0,events,680960
pow_alt_012opt,2,27,,,14524645.0,events,691600
pow_alt_012opt,2,27,,,14748085.0,events,702240
pow_alt_012opt,2,27,,,14975709.0,events,712880
pow_alt_012opt,2,27,,,15194965.0,events,723520
pow_alt_012opt,2,27,,,15418405.0,events,734160
pow_alt_012opt,2,27,,,15646028.0,events,744800
pow_alt_012opt,2,27,,,15865285.0,events,755440
pow_alt_012opt,2,27,,,16088725.0,events,766080
pow_alt_012opt,2,27,,,16316486.0,events,776720
pow_alt_012opt,2,27,,,16535605.0,events,787360
pow_alt_012opt,2,27,,,16759045.0,events,798000
pow_alt_012opt,2,27,,,16986680.0,events,808640
pow_alt_012opt,2,27,,,17205925.0,events,819280
pow_alt_012opt,2,27,,,17429365.0,events,829920
pow_alt_012opt,2,27,,,17656989.0,events,840560
pow_alt_012opt,2,27,,,17876245.0,events,851200
pow_alt_012opt,2,27,,,18104174.0,events,861840
pow_alt_012opt,2,27,,,18323125.0,events,872480
pow_alt_012opt,2,27,,,18546565.0,events,883120
pow_alt_012opt,2,27,,,18774181.0,events,893760
pow_alt_012opt,2,27,,,18993445.0,events,904400
pow_alt_012opt,2,27,,,19221069.0,events,915040
pow_alt_012opt,2,27,,,19440325.0,events,925680
pow_alt_012opt,2,27,,,19663765.0,events,936320
pow_alt_012opt,2,27,,,19891536.0,events,946960
pow_alt_012opt,2,27,,,20110645.0,events,957600
pow_alt_012opt,2,27,,,20351110.0,events,968240
pow_alt_012opt,2,27,,,20557525.0,events,978880
pow_alt_012opt,2,27,,,20785149.0,events,989520
pow_alt_012opt,2,27,,,21004405.0,events,1000160
pow_alt_012opt,2,27,,,21227845.0,events,1010800
pow_alt_012opt,2,27,,,21455638.0,events,1021440
pow_alt_012opt,2,27,,,21674725.0,events,1032080
pow_alt_012opt,2,27,,,21902338.0,events,1042720
pow_alt_012opt,2,27,,,22121605.0,events,1053360
pow_alt_012opt,2,27,,,22349218.0,events,1064000
