group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,5,22,,,103457.0,events,1862
pow_alt_inline,5,22,,,205867.0,events,3724
pow_alt_inline,5,22,,,308277.0,events,5586
pow_alt_inline,5,22,,,410687.0,events,7448
pow_alt_inline,5,22,,,513097.0,events,9310
pow_alt_inline,5,22,,,615507.0,events,11172
pow_alt_inline,5,22,,,717917.0,events,13034
pow_alt_inline,5,22,,,820327.0,events,14896
pow_alt_inline,5,22,,,922737.0,events,16758
pow_alt_inline,5,22,,,1025147.0,events,18620
pow_alt_inline,5,22,,,1127557.0,events,20482
pow_alt_inline,5,22,,,1229967.0,events,22344
pow_alt_inline,5,22,,,1332377.0,events,24206
pow_alt_inline,5,22,,,1434787.0,events,26068
pow_alt_inline,5,22,,,1541395.0,events,27930
pow_alt_inline,5,22,,,1639607.0,events,29792
pow_alt_inline,5,22,,,1742017.0,events,31654
pow_alt_inline,5,22,,,1844427.0,events,33516
pow_alt_inline,5,22,,,1946837.0,events,35378
pow_alt_inline,5,22,,,2049247.0,events,37240
pow_alt_inline,5,22,,,2151657.0,events,39102
pow_alt_inline,5,22,,,2254067.0,events,40964
pow_alt_inline,5,22,,,2356477.0,events,42826
pow_alt_inline,5,22,,,2458887.0,events,44688
pow_alt_inline,5,22,,,2565463.0,events,46550
pow_alt_inline,5,22,,,2663707.0,events,48412
pow_alt_inline,5,22,,,2766117.0,events,50274
pow_alt_inline,5,22,,,2868527.0,events,52136
pow_alt_inline,5,22,,,2970937.0,events,53998
pow_alt_inline,5,22,,,3073347.0,events,55860
pow_alt_inline,5,22,,,3175757.0,events,57722
pow_alt_inline,5,22,,,3278167.0,events,59584
pow_alt_inline,5,22,,,3384894.0,events,61446
pow_alt_inline,5,22,,,3482987.0,events,63308
pow_alt_inline,5,22,,,3585397.0,events,65170
pow_alt_inline,5,22,,,3687807.0,events,67032
pow_alt_inline,5,22,,,3790217.0,events,68894
pow_alt_inline,5,22,,,3892627.0,events,70756
pow_alt_inline,5,22,,,3999203.0,events,72618
pow_alt_inline,5,22,,,4097447.0,events,74480
pow_alt_inline,5,22,,,4199857.0,events,76342
pow_alt_inline,5,22,,,4302267.0,events,78204
pow_alt_inline,5,22,,,4404677.0,events,80066
pow_alt_inline,5,22,,,4511411.0,events,81928
pow_alt_inline,5,22,,,4609497.0,events,83790
pow_alt_inline,5,22,,,4711907.0,events,85652
pow_alt_inline,5,22,,,4814317.0,events,87514
pow_alt_inline,5,22,,,4916727.0,events,89376
pow_alt_inline,5,22,,,5023451.0,events,91238
pow_alt_inline,5,22,,,5121547.0,events,93100
pow_alt_inline,5,22,,,5223957.0,events,94962
pow_alt_inline,5,22,,,5326367.0,events,96824
pow_alt_inline,5,22,,,5432954.0,events,98686
pow_alt_inline,5,22,,,5531187.0,events,100548
pow_alt_inline,5,22,,,5633597.0,events,102410
pow_alt_inline,5,22,,,5736007.0,events,104272
pow_alt_inline,5,22,,,5842593.0,events,106134
pow_alt_inline,5,22,,,5940827.0,events,107996
pow_alt_inline,5,22,,,6043237.0,events,109858
pow_alt_inline,5,22,,,6145647.0,events,111720
pow_alt_inline,5,22,,,6252393.0,events,113582
pow_alt_inline,5,22,,,6350467.0,events,115444
pow_alt_inline,5,22,,,6452877.0,events,117306
pow_alt_inline,5,22,,,6559453.0,events,119168
pow_alt_inline,5,22,,,6657697.0,events,121030
pow_alt_inline,5,22,,,6760107.0,events,122892
pow_alt_inline,5,22,,,6866683.0,events,124754
pow_alt_inline,5,22,,,6964927.0,events,126616
pow_alt_inline,5,22,,,7067337.0,events,128478
pow_alt_inline,5,22,,,7174061.0,events,130340
pow_alt_inline,5,22,,,7272157.0,events,132202
pow_alt_inline,5,22,,,7374567.0,events,134064
pow_alt_inline,5,22,,,7481143.0,events,135926
pow_alt_inline,5,22,,,7579387.0,events,137788
pow_alt_inline,5,22,,,7681797.0,events,139650
pow_alt_inline,5,22,,,7788542.0,events,141512
pow_alt_inline,5,22,,,7886617.0,events,143374
pow_alt_inline,5,22,,,7989027.0,events,145236
pow_alt_inline,5,22,,,8095761.0,events,147098
pow_alt_inline,5,22,,,8193847.0,events,148960
pow_alt_inline,5,22,,,8296257.0,events,150822
pow_alt_inline,5,22,,,8402833.0,events,152684
pow_alt_inline,5,22,,,8501077.0,events,154546
pow_alt_inline,5,22,,,8607675.0,events,156408
pow_alt_inline,5,22,,,8705897.0,events,158270
pow_alt_inline,5,22,,,8808307.0,events,160132
pow_alt_inline,5,22,,,8917524.0,events,161994
pow_alt_inline,5,22,,,9013127.0,events,163856
pow_alt_inline,5,22,,,9119703.0,events,165718
pow_alt_inline,5,22,,,9217947.0,events,167580
pow_alt_inline,5,22,,,9320357.0,events,169442
pow_alt_inline,5,22,,,9426933.0,events,171304
pow_alt_inline,5,22,,,9525177.0,events,173166
pow_alt_inline,5,22,,,9631912.0,events,175028
pow_alt_inline,5,22,,,9729997.0,events,176890
pow_alt_inline,5,22,,,9836583.0,events,178752
pow_alt_inline,5,22,,,9934817.0,events,180614
pow_alt_inline,5,22,,,10037227.0,events,182476
pow_alt_inline,5,22,,,10143961.0,events,184338
pow_alt_inline,5,22,,,10242047.0,events,186200
