group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,2,28,,,235191.0,events,4037
pow_std,2,28,,,469337.0,events,8074
pow_std,2,28,,,703483.0,events,12111
pow_std,2,28,,,937629.0,events,16148
pow_std,2,28,,,1171775.0,events,20185
pow_std,2,28,,,1405921.0,events,24222
pow_std,2,28,,,1640067.0,events,28259
pow_std,2,28,,,1874213.0,events,32296
pow_std,2,28,,,2108359.0,events,36333
pow_std,2,28,,,2342505.0,events,40370
pow_std,2,28,,,2576651.0,events,44407
pow_std,2,28,,,2810797.0,events,48444
pow_std,2,28,,,3044943.0,events,52481
pow_std,2,28,,,3279089.0,events,56518
pow_std,2,28,,,3513235.0,events,60555
pow_std,2,28,,,3747381.0,events,64592
pow_std,2,28,,,3981527.0,events,68629
pow_std,2,28,,,4219846.0,events,72666
pow_std,2,28,,,4449819.0,events,76703
pow_std,2,28,,,4683965.0,events,80740
pow_std,2,28,,,4918111.0,events,84777
pow_std,2,28,,,5152257.0,events,88814
pow_std,2,28,,,5386403.0,events,92851
pow_std,2,28,,,5620549.0,events,96888
pow_std,2,28,,,5854695.0,events,100925
pow_std,2,28,,,6088841.0,events,104962
pow_std,2,28,,,6327308.0,events,108999
pow_std,2,28,,,6557133.0,events,113036
pow_std,2,28,,,6791279.0,events,117073
pow_std,2,28,,,7025425.0,events,121110
pow_std,2,28,,,7259571.0,events,125147
pow_std,2,28,,,7493717.0,events,129184
pow_std,2,28,,,7727863.0,events,133221
pow_std,2,28,,,7966204.0,events,137258
pow_std,2,28,,,8196155.0,events,141295
pow_std,2,28,,,8430301.0,events,145332
pow_std,2,28,,,8664447.0,events,149369
pow_std,2,28,,,8898593.0,events,153406
pow_std,2,28,,,9132739.0,events,157443
pow_std,2,28,,,9371058.0,events,161480
pow_std,2,28,,,9601031.0,events,165517
pow_std,2,28,,,9835177.0,events,169554
pow_std,2,28,,,10069323.0,events,173591
pow_std,2,28,,,10303469.0,events,177628
pow_std,2,28,,,10541939.0,events,181665
pow_std,2,28,,,10771761.0,events,185702
pow_std,2,28,,,11005907.0,events,189739
pow_std,2,28,,,11240053.0,events,193776
pow_std,2,28,,,11474199.0,events,197813
pow_std,2,28,,,11712529.0,events,201850
pow_std,2,28,,,11942491.0,events,205887
pow_std,2,28,,,12176637.0,events,209924
pow_std,2,28,,,12410783.0,events,213961
pow_std,2,28,,,12649112.0,events,217998
pow_std,2,28,,,12879075.0,events,222035
pow_std,2,28,,,13113221.0,events,226072
pow_std,2,28,,,13351688.0,events,230109
pow_std,2,28,,,13581513.0,events,234146
pow_std,2,28,,,13815659.0,events,238183
pow_std,2,28,,,14049805.0,events,242220
pow_std,2,28,,,14288124.0,events,246257
pow_std,2,28,,,14518097.0,events,250294
pow_std,2,28,,,14752243.0,events,254331
pow_std,2,28,,,14990562.0,events,258368
pow_std,2,28,,,15220535.0,events,262405
pow_std,2,28,,,15454681.0,events,266442
pow_std,2,28,,,15688827.0,events,270479
pow_std,2,28,,,15927316.0,events,274516
pow_std,2,28,,,16157119.0,events,278553
pow_std,2,28,,,16391265.0,events,282590
pow_std,2,28,,,16629584.0,events,286627
pow_std,2,28,,,16859557.0,events,290664
pow_std,2,28,,,17093703.0,events,294701
pow_std,2,28,,,17332022.0,events,298738
pow_std,2,28,,,17561995.0,events,302775
pow_std,2,28,,,17796141.0,events,306812
pow_std,2,28,,,18034608.0,events,310849
pow_std,2,28,,,18264433.0,events,314886
pow_std,2,28,,,18502752.0,events,318923
pow_std,2,28,,,18732725.0,events,322960
pow_std,2,28,,,18966871.0,events,326997
pow_std,2,28,,,19205190.0,events,331034
pow_std,2,28,,,19435163.0,events,335071
pow_std,2,28,,,19673799.0,events,339108
pow_std,2,28,,,19903455.0,events,343145
pow_std,2,28,,,20137601.0,events,347182
pow_std,2,28,,,20375930.0,events,351219
pow_std,2,28,,,20605893.0,events,355256
pow_std,2,28,,,20844234.0,events,359293
pow_std,2,28,,,21074185.0,events,363330
pow_std,2,28,,,21308331.0,events,367367
pow_std,2,28,,,21546798.0,events,371404
pow_std,2,28,,,21776623.0,events,375441
pow_std,2,28,,,22014942.0,events,379478
pow_std,2,28,,,22244915.0,events,383515
pow_std,2,28,,,22485279.0,events,387552
pow_std,2,28,,,22713207.0,events,391589
pow_std,2,28,,,22951674.0,events,395626
pow_std,2,28,,,23181499.0,events,399663
pow_std,2,28,,,23415645.0,events,403700
